RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
369;0;0;3;60;RandomWalkRobot;1;360;51;1.0;0.0;0.0;0;0
369;0;25;3;60;RandomWalkRobot;1;360;51;1.0;0.0;2.833333333333333;102;75
369;0;50;3;60;RandomWalkRobot;1;360;51;1.0;0.0;4.388888888888888;158;150
369;0;75;3;60;RandomWalkRobot;1;360;51;1.0;0.0;8.694444444444445;313;225
369;0;100;3;60;RandomWalkRobot;1;360;51;1.0;0.0;9.944444444444445;358;300
369;0;125;3;60;RandomWalkRobot;1;360;51;1.0;0.0;11.0;396;375
369;0;150;3;60;RandomWalkRobot;1;360;51;1.0;0.0;12.555555555555555;452;450
369;0;175;3;60;RandomWalkRobot;1;360;51;1.0;0.0;15.138888888888888;545;525
369;0;200;3;60;RandomWalkRobot;1;360;51;1.0;0.0;15.916666666666668;573;600
369;0;225;3;60;RandomWalkRobot;1;360;51;1.0;0.0;16.444444444444446;592;675
369;0;250;3;60;RandomWalkRobot;1;360;51;1.0;0.0;17.38888888888889;626;750
369;0;275;3;60;RandomWalkRobot;1;360;51;1.0;0.0;18.02777777777778;649;825
369;0;300;3;60;RandomWalkRobot;1;360;51;1.0;0.0;21.13888888888889;761;900
369;0;325;3;60;RandomWalkRobot;1;360;51;1.0;0.0;23.02777777777778;829;975
369;0;350;3;60;RandomWalkRobot;1;360;51;1.0;0.0;23.694444444444446;853;1050
369;0;375;3;60;RandomWalkRobot;1;360;51;1.0;0.0;23.88888888888889;860;1125
369;0;400;3;60;RandomWalkRobot;1;360;51;1.0;0.0;25.11111111111111;904;1200
369;0;425;3;60;RandomWalkRobot;1;360;51;1.0;0.0;25.722222222222225;926;1275
369;0;450;3;60;RandomWalkRobot;1;360;51;1.0;0.0;27.27777777777778;982;1350
369;0;475;3;60;RandomWalkRobot;1;360;51;1.0;0.0;27.750000000000004;999;1425
369;0;500;3;60;RandomWalkRobot;1;360;51;1.0;0.0;28.499999999999996;1026;1500
369;0;525;3;60;RandomWalkRobot;1;360;51;1.0;0.0;29.388888888888886;1058;1575
369;0;550;3;60;RandomWalkRobot;1;360;51;1.0;0.0;29.97222222222222;1079;1650
369;0;575;3;60;RandomWalkRobot;1;360;51;1.0;0.0;30.333333333333336;1092;1725
369;0;600;3;60;RandomWalkRobot;1;360;51;1.0;0.0;30.833333333333336;1110;1800
369;0;625;3;60;RandomWalkRobot;1;360;51;1.0;0.0;32.33333333333333;1164;1875
369;0;650;3;60;RandomWalkRobot;1;360;51;1.0;0.0;32.63888888888889;1175;1950
369;0;675;3;60;RandomWalkRobot;1;360;51;1.0;0.0;32.83333333333333;1182;2025
369;0;700;3;60;RandomWalkRobot;1;360;51;1.0;0.0;32.861111111111114;1183;2100
369;0;725;3;60;RandomWalkRobot;1;360;51;1.0;0.0;32.88888888888889;1184;2175
369;0;750;3;60;RandomWalkRobot;1;360;51;1.0;0.0;33.111111111111114;1192;2250
369;0;775;3;60;RandomWalkRobot;1;360;51;1.0;0.0;34.27777777777778;1234;2325
369;0;800;3;60;RandomWalkRobot;1;360;51;1.0;0.0;34.72222222222222;1250;2400
369;0;825;3;60;RandomWalkRobot;1;360;51;1.0;0.0;35.30555555555556;1271;2475
369;0;850;3;60;RandomWalkRobot;1;360;51;1.0;0.0;35.61111111111111;1282;2550
369;0;875;3;60;RandomWalkRobot;1;360;51;1.0;0.0;35.638888888888886;1283;2625
369;0;900;3;60;RandomWalkRobot;1;360;51;1.0;0.0;35.86111111111111;1291;2700
369;0;925;3;60;RandomWalkRobot;1;360;51;1.0;0.0;36.083333333333336;1299;2775
369;0;950;3;60;RandomWalkRobot;1;360;51;1.0;0.0;37.27777777777778;1342;2850
369;0;975;3;60;RandomWalkRobot;1;360;51;1.0;0.0;37.55555555555555;1352;2925
369;0;1000;3;60;RandomWalkRobot;1;360;51;1.0;0.0;37.55555555555555;1352;3000
370;0;0;3;60;RandomWalkRobot;1;360;51;1.0;0.1;0.0;0;0
370;0;25;3;60;RandomWalkRobot;1;360;51;1.0;0.1;2.833333333333333;102;75
370;0;50;3;60;RandomWalkRobot;1;360;51;1.0;0.1;4.388888888888888;158;150
370;0;75;3;60;RandomWalkRobot;1;360;51;1.0;0.1;8.694444444444445;313;225
370;0;100;3;60;RandomWalkRobot;1;360;51;1.0;0.1;9.944444444444445;358;300
370;0;125;3;60;RandomWalkRobot;1;360;51;1.0;0.1;11.0;396;375
370;0;150;3;60;RandomWalkRobot;1;360;51;1.0;0.1;12.555555555555555;452;450
370;0;175;3;60;RandomWalkRobot;1;360;51;1.0;0.1;15.138888888888888;545;525
370;0;200;3;60;RandomWalkRobot;1;360;51;1.0;0.1;15.916666666666668;573;600
370;0;225;3;60;RandomWalkRobot;1;360;51;1.0;0.1;16.444444444444446;592;675
370;0;250;3;60;RandomWalkRobot;1;360;51;1.0;0.1;17.38888888888889;626;750
370;0;275;3;60;RandomWalkRobot;1;360;51;1.0;0.1;18.02777777777778;649;825
370;0;300;3;60;RandomWalkRobot;1;360;51;1.0;0.1;21.13888888888889;761;900
370;0;325;3;60;RandomWalkRobot;1;360;51;1.0;0.1;23.02777777777778;829;975
370;0;350;3;60;RandomWalkRobot;1;360;51;1.0;0.1;23.694444444444446;853;1050
370;0;375;3;60;RandomWalkRobot;1;360;51;1.0;0.1;23.88888888888889;860;1125
370;0;400;3;60;RandomWalkRobot;1;360;51;1.0;0.1;25.11111111111111;904;1200
370;0;425;3;60;RandomWalkRobot;1;360;51;1.0;0.1;25.722222222222225;926;1275
370;0;450;3;60;RandomWalkRobot;1;360;51;1.0;0.1;27.27777777777778;982;1350
370;0;475;3;60;RandomWalkRobot;1;360;51;1.0;0.1;27.750000000000004;999;1425
370;0;500;3;60;RandomWalkRobot;1;360;51;1.0;0.1;28.499999999999996;1026;1500
370;0;525;3;60;RandomWalkRobot;1;360;51;1.0;0.1;29.388888888888886;1058;1575
370;0;550;3;60;RandomWalkRobot;1;360;51;1.0;0.1;29.97222222222222;1079;1650
370;0;575;3;60;RandomWalkRobot;1;360;51;1.0;0.1;30.333333333333336;1092;1725
370;0;600;3;60;RandomWalkRobot;1;360;51;1.0;0.1;30.833333333333336;1110;1800
370;0;625;3;60;RandomWalkRobot;1;360;51;1.0;0.1;32.33333333333333;1164;1875
370;0;650;3;60;RandomWalkRobot;1;360;51;1.0;0.1;32.63888888888889;1175;1950
370;0;675;3;60;RandomWalkRobot;1;360;51;1.0;0.1;32.83333333333333;1182;2025
370;0;700;3;60;RandomWalkRobot;1;360;51;1.0;0.1;32.861111111111114;1183;2100
370;0;725;3;60;RandomWalkRobot;1;360;51;1.0;0.1;32.88888888888889;1184;2175
370;0;750;3;60;RandomWalkRobot;1;360;51;1.0;0.1;33.111111111111114;1192;2250
370;0;775;3;60;RandomWalkRobot;1;360;51;1.0;0.1;34.27777777777778;1234;2325
370;0;800;3;60;RandomWalkRobot;1;360;51;1.0;0.1;34.72222222222222;1250;2400
370;0;825;3;60;RandomWalkRobot;1;360;51;1.0;0.1;35.30555555555556;1271;2475
370;0;850;3;60;RandomWalkRobot;1;360;51;1.0;0.1;35.61111111111111;1282;2550
370;0;875;3;60;RandomWalkRobot;1;360;51;1.0;0.1;35.638888888888886;1283;2625
370;0;900;3;60;RandomWalkRobot;1;360;51;1.0;0.1;35.86111111111111;1291;2700
370;0;925;3;60;RandomWalkRobot;1;360;51;1.0;0.1;36.083333333333336;1299;2775
370;0;950;3;60;RandomWalkRobot;1;360;51;1.0;0.1;37.27777777777778;1342;2850
370;0;975;3;60;RandomWalkRobot;1;360;51;1.0;0.1;37.55555555555555;1352;2925
370;0;1000;3;60;RandomWalkRobot;1;360;51;1.0;0.1;37.55555555555555;1352;3000
371;0;0;3;60;RandomWalkRobot;1;360;51;1.0;0.25;0.0;0;0
371;0;25;3;60;RandomWalkRobot;1;360;51;1.0;0.25;2.833333333333333;102;75
371;0;50;3;60;RandomWalkRobot;1;360;51;1.0;0.25;4.388888888888888;158;150
371;0;75;3;60;RandomWalkRobot;1;360;51;1.0;0.25;8.694444444444445;313;225
371;0;100;3;60;RandomWalkRobot;1;360;51;1.0;0.25;9.944444444444445;358;300
371;0;125;3;60;RandomWalkRobot;1;360;51;1.0;0.25;11.0;396;375
371;0;150;3;60;RandomWalkRobot;1;360;51;1.0;0.25;12.555555555555555;452;450
371;0;175;3;60;RandomWalkRobot;1;360;51;1.0;0.25;15.138888888888888;545;525
371;0;200;3;60;RandomWalkRobot;1;360;51;1.0;0.25;15.916666666666668;573;600
371;0;225;3;60;RandomWalkRobot;1;360;51;1.0;0.25;16.444444444444446;592;675
371;0;250;3;60;RandomWalkRobot;1;360;51;1.0;0.25;17.38888888888889;626;750
371;0;275;3;60;RandomWalkRobot;1;360;51;1.0;0.25;18.02777777777778;649;825
371;0;300;3;60;RandomWalkRobot;1;360;51;1.0;0.25;21.13888888888889;761;900
371;0;325;3;60;RandomWalkRobot;1;360;51;1.0;0.25;23.02777777777778;829;975
371;0;350;3;60;RandomWalkRobot;1;360;51;1.0;0.25;23.694444444444446;853;1050
371;0;375;3;60;RandomWalkRobot;1;360;51;1.0;0.25;23.88888888888889;860;1125
371;0;400;3;60;RandomWalkRobot;1;360;51;1.0;0.25;25.11111111111111;904;1200
371;0;425;3;60;RandomWalkRobot;1;360;51;1.0;0.25;25.722222222222225;926;1275
371;0;450;3;60;RandomWalkRobot;1;360;51;1.0;0.25;27.27777777777778;982;1350
371;0;475;3;60;RandomWalkRobot;1;360;51;1.0;0.25;27.750000000000004;999;1425
371;0;500;3;60;RandomWalkRobot;1;360;51;1.0;0.25;28.499999999999996;1026;1500
371;0;525;3;60;RandomWalkRobot;1;360;51;1.0;0.25;29.388888888888886;1058;1575
371;0;550;3;60;RandomWalkRobot;1;360;51;1.0;0.25;29.97222222222222;1079;1650
371;0;575;3;60;RandomWalkRobot;1;360;51;1.0;0.25;30.333333333333336;1092;1725
371;0;600;3;60;RandomWalkRobot;1;360;51;1.0;0.25;30.833333333333336;1110;1800
371;0;625;3;60;RandomWalkRobot;1;360;51;1.0;0.25;32.33333333333333;1164;1875
371;0;650;3;60;RandomWalkRobot;1;360;51;1.0;0.25;32.63888888888889;1175;1950
371;0;675;3;60;RandomWalkRobot;1;360;51;1.0;0.25;32.83333333333333;1182;2025
371;0;700;3;60;RandomWalkRobot;1;360;51;1.0;0.25;32.861111111111114;1183;2100
371;0;725;3;60;RandomWalkRobot;1;360;51;1.0;0.25;32.88888888888889;1184;2175
371;0;750;3;60;RandomWalkRobot;1;360;51;1.0;0.25;33.111111111111114;1192;2250
371;0;775;3;60;RandomWalkRobot;1;360;51;1.0;0.25;34.27777777777778;1234;2325
371;0;800;3;60;RandomWalkRobot;1;360;51;1.0;0.25;34.72222222222222;1250;2400
371;0;825;3;60;RandomWalkRobot;1;360;51;1.0;0.25;35.30555555555556;1271;2475
371;0;850;3;60;RandomWalkRobot;1;360;51;1.0;0.25;35.61111111111111;1282;2550
371;0;875;3;60;RandomWalkRobot;1;360;51;1.0;0.25;35.638888888888886;1283;2625
371;0;900;3;60;RandomWalkRobot;1;360;51;1.0;0.25;35.86111111111111;1291;2700
371;0;925;3;60;RandomWalkRobot;1;360;51;1.0;0.25;36.083333333333336;1299;2775
371;0;950;3;60;RandomWalkRobot;1;360;51;1.0;0.25;37.27777777777778;1342;2850
371;0;975;3;60;RandomWalkRobot;1;360;51;1.0;0.25;37.55555555555555;1352;2925
371;0;1000;3;60;RandomWalkRobot;1;360;51;1.0;0.25;37.55555555555555;1352;3000
357;0;0;3;40;FBERobot;3;360;51;1.0;0.0;0.0;0;0
357;0;25;3;40;FBERobot;3;360;51;1.0;0.0;32.5;520;75
357;0;50;3;40;FBERobot;3;360;51;1.0;0.0;52.93750000000001;847;150
357;0;75;3;40;FBERobot;3;360;51;1.0;0.0;75.125;1202;225
357;0;100;3;40;FBERobot;3;360;51;1.0;0.0;89.5;1432;300
357;0;125;3;40;FBERobot;3;360;51;1.0;0.0;94.375;1510;375
357;0;150;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;444
357;0;175;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
357;0;200;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
357;0;225;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
357;0;250;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
357;0;275;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
357;0;300;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
357;0;325;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
357;0;350;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
357;0;375;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
357;0;400;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
357;0;425;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
357;0;450;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
357;0;475;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
357;0;500;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
357;0;525;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
357;0;550;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
357;0;575;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
357;0;600;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
357;0;625;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
357;0;650;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
357;0;675;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
357;0;700;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
357;0;725;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
357;0;750;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
357;0;775;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
357;0;800;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
357;0;825;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
357;0;850;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
357;0;875;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
357;0;900;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
357;0;925;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
357;0;950;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
357;0;975;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
357;0;1000;3;40;FBERobot;3;360;51;1.0;0.0;100.0;1600;469
358;0;0;3;40;FBERobot;3;360;51;1.0;0.1;0.0;0;0
358;0;25;3;40;FBERobot;3;360;51;1.0;0.1;32.0625;513;75
358;0;50;3;40;FBERobot;3;360;51;1.0;0.1;55.93749999999999;895;150
358;0;75;3;40;FBERobot;3;360;51;1.0;0.1;73.25;1172;225
358;0;100;3;40;FBERobot;3;360;51;1.0;0.1;91.25;1460;300
358;0;125;3;40;FBERobot;3;360;51;1.0;0.1;97.3125;1557;375
358;0;150;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;175;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;200;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;225;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;250;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;275;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;300;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;325;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;350;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;375;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;400;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;425;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;450;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;475;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;500;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;525;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;550;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;575;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;600;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;625;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;650;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;675;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;700;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;725;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;750;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;775;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;800;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;825;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;850;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;875;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;900;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;925;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;950;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;975;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
358;0;1000;3;40;FBERobot;3;360;51;1.0;0.1;100.0;1600;442
375;0;0;3;60;RandomWalkRobot;2;90;51;1.0;0.0;0.0;0;0
375;0;25;3;60;RandomWalkRobot;2;90;51;1.0;0.0;6.944444444444445;250;72
375;0;50;3;60;RandomWalkRobot;2;90;51;1.0;0.0;12.333333333333334;444;142
375;0;75;3;60;RandomWalkRobot;2;90;51;1.0;0.0;17.416666666666668;627;212
375;0;100;3;60;RandomWalkRobot;2;90;51;1.0;0.0;22.555555555555557;812;281
375;0;125;3;60;RandomWalkRobot;2;90;51;1.0;0.0;26.694444444444443;961;352
375;0;150;3;60;RandomWalkRobot;2;90;51;1.0;0.0;30.388888888888886;1094;425
375;0;175;3;60;RandomWalkRobot;2;90;51;1.0;0.0;34.583333333333336;1245;498
375;0;200;3;60;RandomWalkRobot;2;90;51;1.0;0.0;39.0;1404;570
375;0;225;3;60;RandomWalkRobot;2;90;51;1.0;0.0;42.69444444444444;1537;642
375;0;250;3;60;RandomWalkRobot;2;90;51;1.0;0.0;45.44444444444444;1636;712
375;0;275;3;60;RandomWalkRobot;2;90;51;1.0;0.0;47.52777777777778;1711;781
375;0;300;3;60;RandomWalkRobot;2;90;51;1.0;0.0;49.138888888888886;1769;853
375;0;325;3;60;RandomWalkRobot;2;90;51;1.0;0.0;52.33333333333333;1884;924
375;0;350;3;60;RandomWalkRobot;2;90;51;1.0;0.0;55.361111111111114;1993;998
375;0;375;3;60;RandomWalkRobot;2;90;51;1.0;0.0;56.36111111111111;2029;1073
375;0;400;3;60;RandomWalkRobot;2;90;51;1.0;0.0;57.22222222222222;2060;1147
375;0;425;3;60;RandomWalkRobot;2;90;51;1.0;0.0;58.80555555555556;2117;1216
375;0;450;3;60;RandomWalkRobot;2;90;51;1.0;0.0;60.583333333333336;2181;1288
375;0;475;3;60;RandomWalkRobot;2;90;51;1.0;0.0;62.527777777777786;2251;1360
375;0;500;3;60;RandomWalkRobot;2;90;51;1.0;0.0;64.08333333333334;2307;1431
375;0;525;3;60;RandomWalkRobot;2;90;51;1.0;0.0;64.11111111111111;2308;1500
375;0;550;3;60;RandomWalkRobot;2;90;51;1.0;0.0;65.36111111111111;2353;1570
375;0;575;3;60;RandomWalkRobot;2;90;51;1.0;0.0;67.25;2421;1641
375;0;600;3;60;RandomWalkRobot;2;90;51;1.0;0.0;68.3611111111111;2461;1715
375;0;625;3;60;RandomWalkRobot;2;90;51;1.0;0.0;70.11111111111111;2524;1785
375;0;650;3;60;RandomWalkRobot;2;90;51;1.0;0.0;71.61111111111111;2578;1859
375;0;675;3;60;RandomWalkRobot;2;90;51;1.0;0.0;72.55555555555556;2612;1927
375;0;700;3;60;RandomWalkRobot;2;90;51;1.0;0.0;73.75;2655;1997
375;0;725;3;60;RandomWalkRobot;2;90;51;1.0;0.0;74.83333333333333;2694;2069
375;0;750;3;60;RandomWalkRobot;2;90;51;1.0;0.0;74.94444444444444;2698;2137
375;0;775;3;60;RandomWalkRobot;2;90;51;1.0;0.0;75.91666666666667;2733;2210
375;0;800;3;60;RandomWalkRobot;2;90;51;1.0;0.0;77.69444444444444;2797;2276
375;0;825;3;60;RandomWalkRobot;2;90;51;1.0;0.0;79.72222222222223;2870;2348
375;0;850;3;60;RandomWalkRobot;2;90;51;1.0;0.0;82.63888888888889;2975;2422
375;0;875;3;60;RandomWalkRobot;2;90;51;1.0;0.0;83.66666666666667;3012;2495
375;0;900;3;60;RandomWalkRobot;2;90;51;1.0;0.0;84.83333333333334;3054;2569
375;0;925;3;60;RandomWalkRobot;2;90;51;1.0;0.0;85.88888888888889;3092;2642
375;0;950;3;60;RandomWalkRobot;2;90;51;1.0;0.0;87.27777777777777;3142;2714
375;0;975;3;60;RandomWalkRobot;2;90;51;1.0;0.0;88.41666666666667;3183;2785
375;0;1000;3;60;RandomWalkRobot;2;90;51;1.0;0.0;88.94444444444444;3202;2855
376;0;0;3;60;RandomWalkRobot;2;90;51;1.0;0.1;0.0;0;0
376;0;25;3;60;RandomWalkRobot;2;90;51;1.0;0.1;6.944444444444445;250;72
376;0;50;3;60;RandomWalkRobot;2;90;51;1.0;0.1;12.333333333333334;444;142
376;0;75;3;60;RandomWalkRobot;2;90;51;1.0;0.1;17.416666666666668;627;212
376;0;100;3;60;RandomWalkRobot;2;90;51;1.0;0.1;22.555555555555557;812;281
376;0;125;3;60;RandomWalkRobot;2;90;51;1.0;0.1;26.694444444444443;961;352
376;0;150;3;60;RandomWalkRobot;2;90;51;1.0;0.1;30.388888888888886;1094;425
376;0;175;3;60;RandomWalkRobot;2;90;51;1.0;0.1;34.583333333333336;1245;498
376;0;200;3;60;RandomWalkRobot;2;90;51;1.0;0.1;39.0;1404;570
376;0;225;3;60;RandomWalkRobot;2;90;51;1.0;0.1;42.69444444444444;1537;642
376;0;250;3;60;RandomWalkRobot;2;90;51;1.0;0.1;45.44444444444444;1636;712
376;0;275;3;60;RandomWalkRobot;2;90;51;1.0;0.1;47.52777777777778;1711;781
376;0;300;3;60;RandomWalkRobot;2;90;51;1.0;0.1;49.138888888888886;1769;853
376;0;325;3;60;RandomWalkRobot;2;90;51;1.0;0.1;52.33333333333333;1884;924
376;0;350;3;60;RandomWalkRobot;2;90;51;1.0;0.1;55.361111111111114;1993;998
376;0;375;3;60;RandomWalkRobot;2;90;51;1.0;0.1;56.36111111111111;2029;1073
376;0;400;3;60;RandomWalkRobot;2;90;51;1.0;0.1;57.22222222222222;2060;1147
376;0;425;3;60;RandomWalkRobot;2;90;51;1.0;0.1;58.80555555555556;2117;1216
376;0;450;3;60;RandomWalkRobot;2;90;51;1.0;0.1;60.583333333333336;2181;1288
376;0;475;3;60;RandomWalkRobot;2;90;51;1.0;0.1;62.527777777777786;2251;1360
376;0;500;3;60;RandomWalkRobot;2;90;51;1.0;0.1;64.08333333333334;2307;1431
376;0;525;3;60;RandomWalkRobot;2;90;51;1.0;0.1;64.11111111111111;2308;1500
376;0;550;3;60;RandomWalkRobot;2;90;51;1.0;0.1;65.36111111111111;2353;1570
376;0;575;3;60;RandomWalkRobot;2;90;51;1.0;0.1;67.25;2421;1641
376;0;600;3;60;RandomWalkRobot;2;90;51;1.0;0.1;68.3611111111111;2461;1715
376;0;625;3;60;RandomWalkRobot;2;90;51;1.0;0.1;70.11111111111111;2524;1785
376;0;650;3;60;RandomWalkRobot;2;90;51;1.0;0.1;71.61111111111111;2578;1859
376;0;675;3;60;RandomWalkRobot;2;90;51;1.0;0.1;72.55555555555556;2612;1927
376;0;700;3;60;RandomWalkRobot;2;90;51;1.0;0.1;73.75;2655;1997
376;0;725;3;60;RandomWalkRobot;2;90;51;1.0;0.1;74.83333333333333;2694;2069
376;0;750;3;60;RandomWalkRobot;2;90;51;1.0;0.1;74.94444444444444;2698;2137
376;0;775;3;60;RandomWalkRobot;2;90;51;1.0;0.1;75.91666666666667;2733;2210
376;0;800;3;60;RandomWalkRobot;2;90;51;1.0;0.1;77.69444444444444;2797;2276
376;0;825;3;60;RandomWalkRobot;2;90;51;1.0;0.1;79.72222222222223;2870;2348
376;0;850;3;60;RandomWalkRobot;2;90;51;1.0;0.1;82.63888888888889;2975;2422
376;0;875;3;60;RandomWalkRobot;2;90;51;1.0;0.1;83.66666666666667;3012;2495
376;0;900;3;60;RandomWalkRobot;2;90;51;1.0;0.1;84.83333333333334;3054;2569
376;0;925;3;60;RandomWalkRobot;2;90;51;1.0;0.1;85.88888888888889;3092;2642
376;0;950;3;60;RandomWalkRobot;2;90;51;1.0;0.1;87.27777777777777;3142;2714
376;0;975;3;60;RandomWalkRobot;2;90;51;1.0;0.1;88.41666666666667;3183;2785
376;0;1000;3;60;RandomWalkRobot;2;90;51;1.0;0.1;88.94444444444444;3202;2855
377;0;0;3;60;RandomWalkRobot;2;90;51;1.0;0.25;0.0;0;0
377;0;25;3;60;RandomWalkRobot;2;90;51;1.0;0.25;6.944444444444445;250;72
377;0;50;3;60;RandomWalkRobot;2;90;51;1.0;0.25;12.333333333333334;444;142
377;0;75;3;60;RandomWalkRobot;2;90;51;1.0;0.25;17.416666666666668;627;212
377;0;100;3;60;RandomWalkRobot;2;90;51;1.0;0.25;22.555555555555557;812;281
377;0;125;3;60;RandomWalkRobot;2;90;51;1.0;0.25;26.694444444444443;961;352
377;0;150;3;60;RandomWalkRobot;2;90;51;1.0;0.25;30.388888888888886;1094;425
377;0;175;3;60;RandomWalkRobot;2;90;51;1.0;0.25;34.583333333333336;1245;498
377;0;200;3;60;RandomWalkRobot;2;90;51;1.0;0.25;39.0;1404;570
377;0;225;3;60;RandomWalkRobot;2;90;51;1.0;0.25;42.69444444444444;1537;642
377;0;250;3;60;RandomWalkRobot;2;90;51;1.0;0.25;45.44444444444444;1636;712
377;0;275;3;60;RandomWalkRobot;2;90;51;1.0;0.25;47.52777777777778;1711;781
377;0;300;3;60;RandomWalkRobot;2;90;51;1.0;0.25;49.138888888888886;1769;853
377;0;325;3;60;RandomWalkRobot;2;90;51;1.0;0.25;52.33333333333333;1884;924
377;0;350;3;60;RandomWalkRobot;2;90;51;1.0;0.25;55.361111111111114;1993;998
377;0;375;3;60;RandomWalkRobot;2;90;51;1.0;0.25;56.36111111111111;2029;1073
377;0;400;3;60;RandomWalkRobot;2;90;51;1.0;0.25;57.22222222222222;2060;1147
377;0;425;3;60;RandomWalkRobot;2;90;51;1.0;0.25;58.80555555555556;2117;1216
377;0;450;3;60;RandomWalkRobot;2;90;51;1.0;0.25;60.583333333333336;2181;1288
377;0;475;3;60;RandomWalkRobot;2;90;51;1.0;0.25;62.527777777777786;2251;1360
377;0;500;3;60;RandomWalkRobot;2;90;51;1.0;0.25;64.08333333333334;2307;1431
377;0;525;3;60;RandomWalkRobot;2;90;51;1.0;0.25;64.11111111111111;2308;1500
