RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
367;0;25;3;60;RandomWalkRobot;1;180;58;1.0;0.1;5.638888888888889;203;75
367;0;50;3;60;RandomWalkRobot;1;180;58;1.0;0.1;12.055555555555555;434;149
367;0;75;3;60;RandomWalkRobot;1;180;58;1.0;0.1;16.083333333333332;579;224
367;0;100;3;60;RandomWalkRobot;1;180;58;1.0;0.1;20.25;729;299
367;0;125;3;60;RandomWalkRobot;1;180;58;1.0;0.1;24.166666666666668;870;374
367;0;150;3;60;RandomWalkRobot;1;180;58;1.0;0.1;27.38888888888889;986;448
367;0;175;3;60;RandomWalkRobot;1;180;58;1.0;0.1;30.194444444444446;1087;522
367;0;200;3;60;RandomWalkRobot;1;180;58;1.0;0.1;32.63888888888889;1175;595
367;0;225;3;60;RandomWalkRobot;1;180;58;1.0;0.1;33.416666666666664;1203;669
367;0;250;3;60;RandomWalkRobot;1;180;58;1.0;0.1;35.69444444444444;1285;744
367;0;275;3;60;RandomWalkRobot;1;180;58;1.0;0.1;39.0;1404;818
367;0;300;3;60;RandomWalkRobot;1;180;58;1.0;0.1;43.166666666666664;1554;892
367;0;325;3;60;RandomWalkRobot;1;180;58;1.0;0.1;45.33333333333333;1632;966
367;0;350;3;60;RandomWalkRobot;1;180;58;1.0;0.1;46.72222222222222;1682;1041
367;0;375;3;60;RandomWalkRobot;1;180;58;1.0;0.1;47.02777777777778;1693;1114
367;0;400;3;60;RandomWalkRobot;1;180;58;1.0;0.1;48.888888888888886;1760;1189
367;0;425;3;60;RandomWalkRobot;1;180;58;1.0;0.1;51.77777777777778;1864;1264
367;0;450;3;60;RandomWalkRobot;1;180;58;1.0;0.1;52.44444444444445;1888;1339
367;0;475;3;60;RandomWalkRobot;1;180;58;1.0;0.1;54.13888888888889;1949;1414
367;0;500;3;60;RandomWalkRobot;1;180;58;1.0;0.1;56.36111111111111;2029;1489
367;0;525;3;60;RandomWalkRobot;1;180;58;1.0;0.1;58.38888888888889;2102;1564
367;0;550;3;60;RandomWalkRobot;1;180;58;1.0;0.1;59.22222222222222;2132;1639
367;0;575;3;60;RandomWalkRobot;1;180;58;1.0;0.1;61.916666666666664;2229;1714
367;0;600;3;60;RandomWalkRobot;1;180;58;1.0;0.1;63.888888888888886;2300;1789
367;0;625;3;60;RandomWalkRobot;1;180;58;1.0;0.1;65.36111111111111;2353;1861
367;0;650;3;60;RandomWalkRobot;1;180;58;1.0;0.1;65.94444444444446;2374;1935
367;0;675;3;60;RandomWalkRobot;1;180;58;1.0;0.1;66.16666666666666;2382;2009
367;0;700;3;60;RandomWalkRobot;1;180;58;1.0;0.1;67.13888888888889;2417;2083
367;0;725;3;60;RandomWalkRobot;1;180;58;1.0;0.1;70.05555555555556;2522;2156
367;0;750;3;60;RandomWalkRobot;1;180;58;1.0;0.1;71.38888888888889;2570;2231
367;0;775;3;60;RandomWalkRobot;1;180;58;1.0;0.1;72.83333333333334;2622;2305
367;0;800;3;60;RandomWalkRobot;1;180;58;1.0;0.1;73.47222222222223;2645;2380
367;0;825;3;60;RandomWalkRobot;1;180;58;1.0;0.1;73.63888888888889;2651;2454
367;0;850;3;60;RandomWalkRobot;1;180;58;1.0;0.1;73.83333333333333;2658;2529
367;0;875;3;60;RandomWalkRobot;1;180;58;1.0;0.1;73.88888888888889;2660;2604
367;0;900;3;60;RandomWalkRobot;1;180;58;1.0;0.1;74.27777777777777;2674;2679
367;0;925;3;60;RandomWalkRobot;1;180;58;1.0;0.1;75.05555555555556;2702;2754
367;0;950;3;60;RandomWalkRobot;1;180;58;1.0;0.1;76.02777777777779;2737;2829
367;0;975;3;60;RandomWalkRobot;1;180;58;1.0;0.1;76.38888888888889;2750;2903
367;0;1000;3;60;RandomWalkRobot;1;180;58;1.0;0.1;78.08333333333334;2811;2977
368;0;0;3;60;RandomWalkRobot;1;180;58;1.0;0.25;0.0;0;0
368;0;25;3;60;RandomWalkRobot;1;180;58;1.0;0.25;5.638888888888889;203;75
368;0;50;3;60;RandomWalkRobot;1;180;58;1.0;0.25;12.055555555555555;434;149
368;0;75;3;60;RandomWalkRobot;1;180;58;1.0;0.25;16.083333333333332;579;224
368;0;100;3;60;RandomWalkRobot;1;180;58;1.0;0.25;20.25;729;299
368;0;125;3;60;RandomWalkRobot;1;180;58;1.0;0.25;24.166666666666668;870;374
368;0;150;3;60;RandomWalkRobot;1;180;58;1.0;0.25;27.38888888888889;986;448
368;0;175;3;60;RandomWalkRobot;1;180;58;1.0;0.25;30.194444444444446;1087;522
368;0;200;3;60;RandomWalkRobot;1;180;58;1.0;0.25;32.63888888888889;1175;595
368;0;225;3;60;RandomWalkRobot;1;180;58;1.0;0.25;33.416666666666664;1203;669
368;0;250;3;60;RandomWalkRobot;1;180;58;1.0;0.25;35.69444444444444;1285;744
368;0;275;3;60;RandomWalkRobot;1;180;58;1.0;0.25;39.0;1404;818
368;0;300;3;60;RandomWalkRobot;1;180;58;1.0;0.25;43.166666666666664;1554;892
368;0;325;3;60;RandomWalkRobot;1;180;58;1.0;0.25;45.33333333333333;1632;966
368;0;350;3;60;RandomWalkRobot;1;180;58;1.0;0.25;46.72222222222222;1682;1041
368;0;375;3;60;RandomWalkRobot;1;180;58;1.0;0.25;47.02777777777778;1693;1114
368;0;400;3;60;RandomWalkRobot;1;180;58;1.0;0.25;48.888888888888886;1760;1189
368;0;425;3;60;RandomWalkRobot;1;180;58;1.0;0.25;51.77777777777778;1864;1264
368;0;450;3;60;RandomWalkRobot;1;180;58;1.0;0.25;52.44444444444445;1888;1339
368;0;475;3;60;RandomWalkRobot;1;180;58;1.0;0.25;54.13888888888889;1949;1414
368;0;500;3;60;RandomWalkRobot;1;180;58;1.0;0.25;56.36111111111111;2029;1489
368;0;525;3;60;RandomWalkRobot;1;180;58;1.0;0.25;58.38888888888889;2102;1564
368;0;550;3;60;RandomWalkRobot;1;180;58;1.0;0.25;59.22222222222222;2132;1639
368;0;575;3;60;RandomWalkRobot;1;180;58;1.0;0.25;61.916666666666664;2229;1714
368;0;600;3;60;RandomWalkRobot;1;180;58;1.0;0.25;63.888888888888886;2300;1789
368;0;625;3;60;RandomWalkRobot;1;180;58;1.0;0.25;65.36111111111111;2353;1861
368;0;650;3;60;RandomWalkRobot;1;180;58;1.0;0.25;65.94444444444446;2374;1935
368;0;675;3;60;RandomWalkRobot;1;180;58;1.0;0.25;66.16666666666666;2382;2009
368;0;700;3;60;RandomWalkRobot;1;180;58;1.0;0.25;67.13888888888889;2417;2083
368;0;725;3;60;RandomWalkRobot;1;180;58;1.0;0.25;70.05555555555556;2522;2156
368;0;750;3;60;RandomWalkRobot;1;180;58;1.0;0.25;71.38888888888889;2570;2231
368;0;775;3;60;RandomWalkRobot;1;180;58;1.0;0.25;72.83333333333334;2622;2305
368;0;800;3;60;RandomWalkRobot;1;180;58;1.0;0.25;73.47222222222223;2645;2380
368;0;825;3;60;RandomWalkRobot;1;180;58;1.0;0.25;73.63888888888889;2651;2454
368;0;850;3;60;RandomWalkRobot;1;180;58;1.0;0.25;73.83333333333333;2658;2529
368;0;875;3;60;RandomWalkRobot;1;180;58;1.0;0.25;73.88888888888889;2660;2604
368;0;900;3;60;RandomWalkRobot;1;180;58;1.0;0.25;74.27777777777777;2674;2679
368;0;925;3;60;RandomWalkRobot;1;180;58;1.0;0.25;75.05555555555556;2702;2754
368;0;950;3;60;RandomWalkRobot;1;180;58;1.0;0.25;76.02777777777779;2737;2829
368;0;975;3;60;RandomWalkRobot;1;180;58;1.0;0.25;76.38888888888889;2750;2903
368;0;1000;3;60;RandomWalkRobot;1;180;58;1.0;0.25;78.08333333333334;2811;2977
372;0;0;3;60;RandomWalkRobot;2;45;58;1.0;0.0;0.0;0;0
372;0;25;3;60;RandomWalkRobot;2;45;58;1.0;0.0;3.0555555555555554;110;51
372;0;50;3;60;RandomWalkRobot;2;45;58;1.0;0.0;5.277777777777778;190;110
372;0;75;3;60;RandomWalkRobot;2;45;58;1.0;0.0;8.055555555555555;290;166
372;0;100;3;60;RandomWalkRobot;2;45;58;1.0;0.0;9.944444444444445;358;216
372;0;125;3;60;RandomWalkRobot;2;45;58;1.0;0.0;11.25;405;276
372;0;150;3;60;RandomWalkRobot;2;45;58;1.0;0.0;13.0;468;324
372;0;175;3;60;RandomWalkRobot;2;45;58;1.0;0.0;13.833333333333334;498;378
372;0;200;3;60;RandomWalkRobot;2;45;58;1.0;0.0;15.5;558;436
372;0;225;3;60;RandomWalkRobot;2;45;58;1.0;0.0;16.916666666666664;609;493
372;0;250;3;60;RandomWalkRobot;2;45;58;1.0;0.0;18.444444444444443;664;543
372;0;275;3;60;RandomWalkRobot;2;45;58;1.0;0.0;19.5;702;596
372;0;300;3;60;RandomWalkRobot;2;45;58;1.0;0.0;20.22222222222222;728;656
372;0;325;3;60;RandomWalkRobot;2;45;58;1.0;0.0;20.88888888888889;752;717
372;0;350;3;60;RandomWalkRobot;2;45;58;1.0;0.0;22.27777777777778;802;770
372;0;375;3;60;RandomWalkRobot;2;45;58;1.0;0.0;23.555555555555554;848;821
372;0;400;3;60;RandomWalkRobot;2;45;58;1.0;0.0;26.055555555555554;938;876
372;0;425;3;60;RandomWalkRobot;2;45;58;1.0;0.0;26.694444444444443;961;930
372;0;450;3;60;RandomWalkRobot;2;45;58;1.0;0.0;27.861111111111107;1003;984
372;0;475;3;60;RandomWalkRobot;2;45;58;1.0;0.0;29.583333333333332;1065;1039
372;0;500;3;60;RandomWalkRobot;2;45;58;1.0;0.0;30.444444444444446;1096;1099
372;0;525;3;60;RandomWalkRobot;2;45;58;1.0;0.0;30.833333333333336;1110;1158
372;0;550;3;60;RandomWalkRobot;2;45;58;1.0;0.0;31.444444444444446;1132;1213
372;0;575;3;60;RandomWalkRobot;2;45;58;1.0;0.0;31.88888888888889;1148;1268
372;0;600;3;60;RandomWalkRobot;2;45;58;1.0;0.0;32.083333333333336;1155;1323
372;0;625;3;60;RandomWalkRobot;2;45;58;1.0;0.0;32.5;1170;1380
372;0;650;3;60;RandomWalkRobot;2;45;58;1.0;0.0;33.02777777777778;1189;1431
372;0;675;3;60;RandomWalkRobot;2;45;58;1.0;0.0;33.52777777777778;1207;1486
372;0;700;3;60;RandomWalkRobot;2;45;58;1.0;0.0;34.80555555555556;1253;1531
372;0;725;3;60;RandomWalkRobot;2;45;58;1.0;0.0;35.94444444444444;1294;1590
372;0;750;3;60;RandomWalkRobot;2;45;58;1.0;0.0;36.138888888888886;1301;1650
372;0;775;3;60;RandomWalkRobot;2;45;58;1.0;0.0;37.25;1341;1711
372;0;800;3;60;RandomWalkRobot;2;45;58;1.0;0.0;37.361111111111114;1345;1768
372;0;825;3;60;RandomWalkRobot;2;45;58;1.0;0.0;37.388888888888886;1346;1827
372;0;850;3;60;RandomWalkRobot;2;45;58;1.0;0.0;38.333333333333336;1380;1878
372;0;875;3;60;RandomWalkRobot;2;45;58;1.0;0.0;39.27777777777778;1414;1927
372;0;900;3;60;RandomWalkRobot;2;45;58;1.0;0.0;40.416666666666664;1455;1970
372;0;925;3;60;RandomWalkRobot;2;45;58;1.0;0.0;42.583333333333336;1533;2027
372;0;950;3;60;RandomWalkRobot;2;45;58;1.0;0.0;43.583333333333336;1569;2083
372;0;975;3;60;RandomWalkRobot;2;45;58;1.0;0.0;44.638888888888886;1607;2139
372;0;1000;3;60;RandomWalkRobot;2;45;58;1.0;0.0;45.02777777777778;1621;2196
369;0;0;3;60;RandomWalkRobot;1;360;58;1.0;0.0;0.0;0;0
369;0;25;3;60;RandomWalkRobot;1;360;58;1.0;0.0;3.4166666666666665;123;75
369;0;50;3;60;RandomWalkRobot;1;360;58;1.0;0.0;4.527777777777778;163;150
369;0;75;3;60;RandomWalkRobot;1;360;58;1.0;0.0;5.555555555555555;200;225
369;0;100;3;60;RandomWalkRobot;1;360;58;1.0;0.0;6.75;243;300
369;0;125;3;60;RandomWalkRobot;1;360;58;1.0;0.0;9.083333333333334;327;375
369;0;150;3;60;RandomWalkRobot;1;360;58;1.0;0.0;10.472222222222221;377;450
369;0;175;3;60;RandomWalkRobot;1;360;58;1.0;0.0;11.75;423;525
369;0;200;3;60;RandomWalkRobot;1;360;58;1.0;0.0;13.0;468;600
369;0;225;3;60;RandomWalkRobot;1;360;58;1.0;0.0;15.833333333333332;570;675
369;0;250;3;60;RandomWalkRobot;1;360;58;1.0;0.0;16.694444444444446;601;750
369;0;275;3;60;RandomWalkRobot;1;360;58;1.0;0.0;17.36111111111111;625;825
369;0;300;3;60;RandomWalkRobot;1;360;58;1.0;0.0;18.083333333333336;651;900
369;0;325;3;60;RandomWalkRobot;1;360;58;1.0;0.0;19.305555555555557;695;975
369;0;350;3;60;RandomWalkRobot;1;360;58;1.0;0.0;20.63888888888889;743;1050
369;0;375;3;60;RandomWalkRobot;1;360;58;1.0;0.0;22.305555555555557;803;1125
369;0;400;3;60;RandomWalkRobot;1;360;58;1.0;0.0;23.333333333333332;840;1200
369;0;425;3;60;RandomWalkRobot;1;360;58;1.0;0.0;24.38888888888889;878;1275
369;0;450;3;60;RandomWalkRobot;1;360;58;1.0;0.0;25.5;918;1350
369;0;475;3;60;RandomWalkRobot;1;360;58;1.0;0.0;26.5;954;1425
369;0;500;3;60;RandomWalkRobot;1;360;58;1.0;0.0;26.611111111111114;958;1500
369;0;525;3;60;RandomWalkRobot;1;360;58;1.0;0.0;27.583333333333332;993;1575
369;0;550;3;60;RandomWalkRobot;1;360;58;1.0;0.0;29.25;1053;1650
369;0;575;3;60;RandomWalkRobot;1;360;58;1.0;0.0;30.277777777777775;1090;1725
369;0;600;3;60;RandomWalkRobot;1;360;58;1.0;0.0;30.527777777777775;1099;1800
369;0;625;3;60;RandomWalkRobot;1;360;58;1.0;0.0;31.11111111111111;1120;1875
369;0;650;3;60;RandomWalkRobot;1;360;58;1.0;0.0;31.63888888888889;1139;1950
369;0;675;3;60;RandomWalkRobot;1;360;58;1.0;0.0;32.88888888888889;1184;2025
369;0;700;3;60;RandomWalkRobot;1;360;58;1.0;0.0;33.75;1215;2100
369;0;725;3;60;RandomWalkRobot;1;360;58;1.0;0.0;34.30555555555556;1235;2175
369;0;750;3;60;RandomWalkRobot;1;360;58;1.0;0.0;35.05555555555556;1262;2250
369;0;775;3;60;RandomWalkRobot;1;360;58;1.0;0.0;37.47222222222222;1349;2325
369;0;800;3;60;RandomWalkRobot;1;360;58;1.0;0.0;38.388888888888886;1382;2400
369;0;825;3;60;RandomWalkRobot;1;360;58;1.0;0.0;38.94444444444444;1402;2475
369;0;850;3;60;RandomWalkRobot;1;360;58;1.0;0.0;41.13888888888889;1481;2550
369;0;875;3;60;RandomWalkRobot;1;360;58;1.0;0.0;41.30555555555556;1487;2625
369;0;900;3;60;RandomWalkRobot;1;360;58;1.0;0.0;42.083333333333336;1515;2700
369;0;925;3;60;RandomWalkRobot;1;360;58;1.0;0.0;42.333333333333336;1524;2775
369;0;950;3;60;RandomWalkRobot;1;360;58;1.0;0.0;42.333333333333336;1524;2850
369;0;975;3;60;RandomWalkRobot;1;360;58;1.0;0.0;42.44444444444444;1528;2925
369;0;1000;3;60;RandomWalkRobot;1;360;58;1.0;0.0;42.66666666666667;1536;3000
373;0;0;3;60;RandomWalkRobot;2;45;58;1.0;0.1;0.0;0;0
373;0;25;3;60;RandomWalkRobot;2;45;58;1.0;0.1;3.0555555555555554;110;51
373;0;50;3;60;RandomWalkRobot;2;45;58;1.0;0.1;5.277777777777778;190;110
373;0;75;3;60;RandomWalkRobot;2;45;58;1.0;0.1;8.055555555555555;290;166
373;0;100;3;60;RandomWalkRobot;2;45;58;1.0;0.1;9.944444444444445;358;216
373;0;125;3;60;RandomWalkRobot;2;45;58;1.0;0.1;11.25;405;276
373;0;150;3;60;RandomWalkRobot;2;45;58;1.0;0.1;13.0;468;324
373;0;175;3;60;RandomWalkRobot;2;45;58;1.0;0.1;13.833333333333334;498;378
373;0;200;3;60;RandomWalkRobot;2;45;58;1.0;0.1;15.5;558;436
373;0;225;3;60;RandomWalkRobot;2;45;58;1.0;0.1;16.916666666666664;609;493
373;0;250;3;60;RandomWalkRobot;2;45;58;1.0;0.1;18.444444444444443;664;543
373;0;275;3;60;RandomWalkRobot;2;45;58;1.0;0.1;19.5;702;596
373;0;300;3;60;RandomWalkRobot;2;45;58;1.0;0.1;20.22222222222222;728;656
373;0;325;3;60;RandomWalkRobot;2;45;58;1.0;0.1;20.88888888888889;752;717
373;0;350;3;60;RandomWalkRobot;2;45;58;1.0;0.1;22.27777777777778;802;770
373;0;375;3;60;RandomWalkRobot;2;45;58;1.0;0.1;23.555555555555554;848;821
373;0;400;3;60;RandomWalkRobot;2;45;58;1.0;0.1;26.055555555555554;938;876
373;0;425;3;60;RandomWalkRobot;2;45;58;1.0;0.1;26.694444444444443;961;930
373;0;450;3;60;RandomWalkRobot;2;45;58;1.0;0.1;27.861111111111107;1003;984
373;0;475;3;60;RandomWalkRobot;2;45;58;1.0;0.1;29.583333333333332;1065;1039
373;0;500;3;60;RandomWalkRobot;2;45;58;1.0;0.1;30.444444444444446;1096;1099
373;0;525;3;60;RandomWalkRobot;2;45;58;1.0;0.1;30.833333333333336;1110;1158
373;0;550;3;60;RandomWalkRobot;2;45;58;1.0;0.1;31.444444444444446;1132;1213
373;0;575;3;60;RandomWalkRobot;2;45;58;1.0;0.1;31.88888888888889;1148;1268
373;0;600;3;60;RandomWalkRobot;2;45;58;1.0;0.1;32.083333333333336;1155;1323
373;0;625;3;60;RandomWalkRobot;2;45;58;1.0;0.1;32.5;1170;1380
373;0;650;3;60;RandomWalkRobot;2;45;58;1.0;0.1;33.02777777777778;1189;1431
373;0;675;3;60;RandomWalkRobot;2;45;58;1.0;0.1;33.52777777777778;1207;1486
373;0;700;3;60;RandomWalkRobot;2;45;58;1.0;0.1;34.80555555555556;1253;1531
373;0;725;3;60;RandomWalkRobot;2;45;58;1.0;0.1;35.94444444444444;1294;1590
373;0;750;3;60;RandomWalkRobot;2;45;58;1.0;0.1;36.138888888888886;1301;1650
373;0;775;3;60;RandomWalkRobot;2;45;58;1.0;0.1;37.25;1341;1711
373;0;800;3;60;RandomWalkRobot;2;45;58;1.0;0.1;37.361111111111114;1345;1768
373;0;825;3;60;RandomWalkRobot;2;45;58;1.0;0.1;37.388888888888886;1346;1827
373;0;850;3;60;RandomWalkRobot;2;45;58;1.0;0.1;38.333333333333336;1380;1878
373;0;875;3;60;RandomWalkRobot;2;45;58;1.0;0.1;39.27777777777778;1414;1927
373;0;900;3;60;RandomWalkRobot;2;45;58;1.0;0.1;40.416666666666664;1455;1970
373;0;925;3;60;RandomWalkRobot;2;45;58;1.0;0.1;42.583333333333336;1533;2027
373;0;950;3;60;RandomWalkRobot;2;45;58;1.0;0.1;43.583333333333336;1569;2083
373;0;975;3;60;RandomWalkRobot;2;45;58;1.0;0.1;44.638888888888886;1607;2139
373;0;1000;3;60;RandomWalkRobot;2;45;58;1.0;0.1;45.02777777777778;1621;2196
370;0;0;3;60;RandomWalkRobot;1;360;58;1.0;0.1;0.0;0;0
370;0;25;3;60;RandomWalkRobot;1;360;58;1.0;0.1;3.4166666666666665;123;75
370;0;50;3;60;RandomWalkRobot;1;360;58;1.0;0.1;4.527777777777778;163;150
370;0;75;3;60;RandomWalkRobot;1;360;58;1.0;0.1;5.555555555555555;200;225
370;0;100;3;60;RandomWalkRobot;1;360;58;1.0;0.1;6.75;243;300
370;0;125;3;60;RandomWalkRobot;1;360;58;1.0;0.1;9.083333333333334;327;375
370;0;150;3;60;RandomWalkRobot;1;360;58;1.0;0.1;10.472222222222221;377;450
370;0;175;3;60;RandomWalkRobot;1;360;58;1.0;0.1;11.75;423;525
370;0;200;3;60;RandomWalkRobot;1;360;58;1.0;0.1;13.0;468;600
370;0;225;3;60;RandomWalkRobot;1;360;58;1.0;0.1;15.833333333333332;570;675
370;0;250;3;60;RandomWalkRobot;1;360;58;1.0;0.1;16.694444444444446;601;750
370;0;275;3;60;RandomWalkRobot;1;360;58;1.0;0.1;17.36111111111111;625;825
370;0;300;3;60;RandomWalkRobot;1;360;58;1.0;0.1;18.083333333333336;651;900
370;0;325;3;60;RandomWalkRobot;1;360;58;1.0;0.1;19.305555555555557;695;975
370;0;350;3;60;RandomWalkRobot;1;360;58;1.0;0.1;20.63888888888889;743;1050
370;0;375;3;60;RandomWalkRobot;1;360;58;1.0;0.1;22.305555555555557;803;1125
370;0;400;3;60;RandomWalkRobot;1;360;58;1.0;0.1;23.333333333333332;840;1200
370;0;425;3;60;RandomWalkRobot;1;360;58;1.0;0.1;24.38888888888889;878;1275
370;0;450;3;60;RandomWalkRobot;1;360;58;1.0;0.1;25.5;918;1350
370;0;475;3;60;RandomWalkRobot;1;360;58;1.0;0.1;26.5;954;1425
370;0;500;3;60;RandomWalkRobot;1;360;58;1.0;0.1;26.611111111111114;958;1500
370;0;525;3;60;RandomWalkRobot;1;360;58;1.0;0.1;27.583333333333332;993;1575
370;0;550;3;60;RandomWalkRobot;1;360;58;1.0;0.1;29.25;1053;1650
370;0;575;3;60;RandomWalkRobot;1;360;58;1.0;0.1;30.277777777777775;1090;1725
370;0;600;3;60;RandomWalkRobot;1;360;58;1.0;0.1;30.527777777777775;1099;1800
370;0;625;3;60;RandomWalkRobot;1;360;58;1.0;0.1;31.11111111111111;1120;1875
370;0;650;3;60;RandomWalkRobot;1;360;58;1.0;0.1;31.63888888888889;1139;1950
370;0;675;3;60;RandomWalkRobot;1;360;58;1.0;0.1;32.88888888888889;1184;2025
370;0;700;3;60;RandomWalkRobot;1;360;58;1.0;0.1;33.75;1215;2100
370;0;725;3;60;RandomWalkRobot;1;360;58;1.0;0.1;34.30555555555556;1235;2175
370;0;750;3;60;RandomWalkRobot;1;360;58;1.0;0.1;35.05555555555556;1262;2250
370;0;775;3;60;RandomWalkRobot;1;360;58;1.0;0.1;37.47222222222222;1349;2325
370;0;800;3;60;RandomWalkRobot;1;360;58;1.0;0.1;38.388888888888886;1382;2400
370;0;825;3;60;RandomWalkRobot;1;360;58;1.0;0.1;38.94444444444444;1402;2475
370;0;850;3;60;RandomWalkRobot;1;360;58;1.0;0.1;41.13888888888889;1481;2550
370;0;875;3;60;RandomWalkRobot;1;360;58;1.0;0.1;41.30555555555556;1487;2625
370;0;900;3;60;RandomWalkRobot;1;360;58;1.0;0.1;42.083333333333336;1515;2700
370;0;925;3;60;RandomWalkRobot;1;360;58;1.0;0.1;42.333333333333336;1524;2775
370;0;950;3;60;RandomWalkRobot;1;360;58;1.0;0.1;42.333333333333336;1524;2850
370;0;975;3;60;RandomWalkRobot;1;360;58;1.0;0.1;42.44444444444444;1528;2925
370;0;1000;3;60;RandomWalkRobot;1;360;58;1.0;0.1;42.66666666666667;1536;3000
371;0;0;3;60;RandomWalkRobot;1;360;58;1.0;0.25;0.0;0;0
371;0;25;3;60;RandomWalkRobot;1;360;58;1.0;0.25;3.4166666666666665;123;75
371;0;50;3;60;RandomWalkRobot;1;360;58;1.0;0.25;4.527777777777778;163;150
371;0;75;3;60;RandomWalkRobot;1;360;58;1.0;0.25;5.555555555555555;200;225
371;0;100;3;60;RandomWalkRobot;1;360;58;1.0;0.25;6.75;243;300
371;0;125;3;60;RandomWalkRobot;1;360;58;1.0;0.25;9.083333333333334;327;375
371;0;150;3;60;RandomWalkRobot;1;360;58;1.0;0.25;10.472222222222221;377;450
371;0;175;3;60;RandomWalkRobot;1;360;58;1.0;0.25;11.75;423;525
371;0;200;3;60;RandomWalkRobot;1;360;58;1.0;0.25;13.0;468;600
371;0;225;3;60;RandomWalkRobot;1;360;58;1.0;0.25;15.833333333333332;570;675
371;0;250;3;60;RandomWalkRobot;1;360;58;1.0;0.25;16.694444444444446;601;750
371;0;275;3;60;RandomWalkRobot;1;360;58;1.0;0.25;17.36111111111111;625;825
371;0;300;3;60;RandomWalkRobot;1;360;58;1.0;0.25;18.083333333333336;651;900
371;0;325;3;60;RandomWalkRobot;1;360;58;1.0;0.25;19.305555555555557;695;975
371;0;350;3;60;RandomWalkRobot;1;360;58;1.0;0.25;20.63888888888889;743;1050
371;0;375;3;60;RandomWalkRobot;1;360;58;1.0;0.25;22.305555555555557;803;1125
371;0;400;3;60;RandomWalkRobot;1;360;58;1.0;0.25;23.333333333333332;840;1200
371;0;425;3;60;RandomWalkRobot;1;360;58;1.0;0.25;24.38888888888889;878;1275
371;0;450;3;60;RandomWalkRobot;1;360;58;1.0;0.25;25.5;918;1350
371;0;475;3;60;RandomWalkRobot;1;360;58;1.0;0.25;26.5;954;1425
371;0;500;3;60;RandomWalkRobot;1;360;58;1.0;0.25;26.611111111111114;958;1500
371;0;525;3;60;RandomWalkRobot;1;360;58;1.0;0.25;27.583333333333332;993;1575
371;0;550;3;60;RandomWalkRobot;1;360;58;1.0;0.25;29.25;1053;1650
371;0;575;3;60;RandomWalkRobot;1;360;58;1.0;0.25;30.277777777777775;1090;1725
371;0;600;3;60;RandomWalkRobot;1;360;58;1.0;0.25;30.527777777777775;1099;1800
371;0;625;3;60;RandomWalkRobot;1;360;58;1.0;0.25;31.11111111111111;1120;1875
371;0;650;3;60;RandomWalkRobot;1;360;58;1.0;0.25;31.63888888888889;1139;1950
371;0;675;3;60;RandomWalkRobot;1;360;58;1.0;0.25;32.88888888888889;1184;2025
371;0;700;3;60;RandomWalkRobot;1;360;58;1.0;0.25;33.75;1215;2100
371;0;725;3;60;RandomWalkRobot;1;360;58;1.0;0.25;34.30555555555556;1235;2175
371;0;750;3;60;RandomWalkRobot;1;360;58;1.0;0.25;35.05555555555556;1262;2250
371;0;775;3;60;RandomWalkRobot;1;360;58;1.0;0.25;37.47222222222222;1349;2325
371;0;800;3;60;RandomWalkRobot;1;360;58;1.0;0.25;38.388888888888886;1382;2400
371;0;825;3;60;RandomWalkRobot;1;360;58;1.0;0.25;38.94444444444444;1402;2475
371;0;850;3;60;RandomWalkRobot;1;360;58;1.0;0.25;41.13888888888889;1481;2550
371;0;875;3;60;RandomWalkRobot;1;360;58;1.0;0.25;41.30555555555556;1487;2625
371;0;900;3;60;RandomWalkRobot;1;360;58;1.0;0.25;42.083333333333336;1515;2700
371;0;925;3;60;RandomWalkRobot;1;360;58;1.0;0.25;42.333333333333336;1524;2775
371;0;950;3;60;RandomWalkRobot;1;360;58;1.0;0.25;42.333333333333336;1524;2850
371;0;975;3;60;RandomWalkRobot;1;360;58;1.0;0.25;42.44444444444444;1528;2925
371;0;1000;3;60;RandomWalkRobot;1;360;58;1.0;0.25;42.66666666666667;1536;3000
374;0;0;3;60;RandomWalkRobot;2;45;58;1.0;0.25;0.0;0;0
374;0;25;3;60;RandomWalkRobot;2;45;58;1.0;0.25;3.0555555555555554;110;51
374;0;50;3;60;RandomWalkRobot;2;45;58;1.0;0.25;5.277777777777778;190;110
374;0;75;3;60;RandomWalkRobot;2;45;58;1.0;0.25;8.055555555555555;290;166
374;0;100;3;60;RandomWalkRobot;2;45;58;1.0;0.25;9.944444444444445;358;216
374;0;125;3;60;RandomWalkRobot;2;45;58;1.0;0.25;11.25;405;276
374;0;150;3;60;RandomWalkRobot;2;45;58;1.0;0.25;13.0;468;324
374;0;175;3;60;RandomWalkRobot;2;45;58;1.0;0.25;13.833333333333334;498;378
374;0;200;3;60;RandomWalkRobot;2;45;58;1.0;0.25;15.5;558;436
374;0;225;3;60;RandomWalkRobot;2;45;58;1.0;0.25;16.916666666666664;609;493
374;0;250;3;60;RandomWalkRobot;2;45;58;1.0;0.25;18.444444444444443;664;543
374;0;275;3;60;RandomWalkRobot;2;45;58;1.0;0.25;19.5;702;596
