RunId;iteration;Step;initial_no_robots;grid_size;robot_type_str;view_radius;view_angle;seed;factor_distance;factor_size;Explored;Explored_fields;Step_Count_All_Agents
155;0;450;1;80;RandomWalkRobot;1;360;6;1.0;0.25;7.203125000000001;461;450
155;0;475;1;80;RandomWalkRobot;1;360;6;1.0;0.25;7.484375;479;475
155;0;500;1;80;RandomWalkRobot;1;360;6;1.0;0.25;7.718750000000001;494;500
155;0;525;1;80;RandomWalkRobot;1;360;6;1.0;0.25;8.421875;539;525
155;0;550;1;80;RandomWalkRobot;1;360;6;1.0;0.25;8.78125;562;550
155;0;575;1;80;RandomWalkRobot;1;360;6;1.0;0.25;8.9375;572;575
155;0;600;1;80;RandomWalkRobot;1;360;6;1.0;0.25;9.0625;580;600
155;0;625;1;80;RandomWalkRobot;1;360;6;1.0;0.25;9.125;584;625
155;0;650;1;80;RandomWalkRobot;1;360;6;1.0;0.25;9.21875;590;650
155;0;675;1;80;RandomWalkRobot;1;360;6;1.0;0.25;9.921875;635;675
155;0;700;1;80;RandomWalkRobot;1;360;6;1.0;0.25;9.96875;638;700
155;0;725;1;80;RandomWalkRobot;1;360;6;1.0;0.25;10.15625;650;725
155;0;750;1;80;RandomWalkRobot;1;360;6;1.0;0.25;10.5;672;750
155;0;775;1;80;RandomWalkRobot;1;360;6;1.0;0.25;11.03125;706;775
155;0;800;1;80;RandomWalkRobot;1;360;6;1.0;0.25;11.5625;740;800
155;0;825;1;80;RandomWalkRobot;1;360;6;1.0;0.25;11.921875;763;825
155;0;850;1;80;RandomWalkRobot;1;360;6;1.0;0.25;11.96875;766;850
155;0;875;1;80;RandomWalkRobot;1;360;6;1.0;0.25;12.21875;782;875
155;0;900;1;80;RandomWalkRobot;1;360;6;1.0;0.25;12.484375;799;900
155;0;925;1;80;RandomWalkRobot;1;360;6;1.0;0.25;12.671875;811;925
155;0;950;1;80;RandomWalkRobot;1;360;6;1.0;0.25;12.71875;814;950
155;0;975;1;80;RandomWalkRobot;1;360;6;1.0;0.25;12.968750000000002;830;975
155;0;1000;1;80;RandomWalkRobot;1;360;6;1.0;0.25;13.203124999999998;845;1000
159;0;0;1;80;RandomWalkRobot;2;90;6;1.0;0.0;0.0;0;0
159;0;25;1;80;RandomWalkRobot;2;90;6;1.0;0.0;1.546875;99;23
159;0;50;1;80;RandomWalkRobot;2;90;6;1.0;0.0;3.046875;195;48
159;0;75;1;80;RandomWalkRobot;2;90;6;1.0;0.0;4.203125;269;70
159;0;100;1;80;RandomWalkRobot;2;90;6;1.0;0.0;4.78125;306;92
159;0;125;1;80;RandomWalkRobot;2;90;6;1.0;0.0;5.3125;340;115
159;0;150;1;80;RandomWalkRobot;2;90;6;1.0;0.0;6.578125;421;138
159;0;175;1;80;RandomWalkRobot;2;90;6;1.0;0.0;7.765625;497;161
159;0;200;1;80;RandomWalkRobot;2;90;6;1.0;0.0;9.15625;586;185
159;0;225;1;80;RandomWalkRobot;2;90;6;1.0;0.0;10.34375;662;209
159;0;250;1;80;RandomWalkRobot;2;90;6;1.0;0.0;11.015625;705;232
159;0;275;1;80;RandomWalkRobot;2;90;6;1.0;0.0;11.546875;739;255
159;0;300;1;80;RandomWalkRobot;2;90;6;1.0;0.0;11.71875;750;278
159;0;325;1;80;RandomWalkRobot;2;90;6;1.0;0.0;12.828125000000002;821;302
159;0;350;1;80;RandomWalkRobot;2;90;6;1.0;0.0;14.1875;908;325
159;0;375;1;80;RandomWalkRobot;2;90;6;1.0;0.0;15.765625;1009;350
159;0;400;1;80;RandomWalkRobot;2;90;6;1.0;0.0;16.8125;1076;371
159;0;425;1;80;RandomWalkRobot;2;90;6;1.0;0.0;18.234375;1167;395
159;0;450;1;80;RandomWalkRobot;2;90;6;1.0;0.0;19.296875;1235;419
159;0;475;1;80;RandomWalkRobot;2;90;6;1.0;0.0;20.453125;1309;440
159;0;500;1;80;RandomWalkRobot;2;90;6;1.0;0.0;21.21875;1358;465
159;0;525;1;80;RandomWalkRobot;2;90;6;1.0;0.0;21.921875;1403;490
159;0;550;1;80;RandomWalkRobot;2;90;6;1.0;0.0;22.71875;1454;515
159;0;575;1;80;RandomWalkRobot;2;90;6;1.0;0.0;23.296875;1491;540
159;0;600;1;80;RandomWalkRobot;2;90;6;1.0;0.0;24.671875;1579;565
159;0;625;1;80;RandomWalkRobot;2;90;6;1.0;0.0;25.703125;1645;588
159;0;650;1;80;RandomWalkRobot;2;90;6;1.0;0.0;26.015624999999996;1665;610
159;0;675;1;80;RandomWalkRobot;2;90;6;1.0;0.0;27.0625;1732;635
159;0;700;1;80;RandomWalkRobot;2;90;6;1.0;0.0;27.625;1768;660
159;0;725;1;80;RandomWalkRobot;2;90;6;1.0;0.0;28.09375;1798;685
159;0;750;1;80;RandomWalkRobot;2;90;6;1.0;0.0;28.328125;1813;710
159;0;775;1;80;RandomWalkRobot;2;90;6;1.0;0.0;29.71875;1902;733
159;0;800;1;80;RandomWalkRobot;2;90;6;1.0;0.0;30.671875;1963;757
159;0;825;1;80;RandomWalkRobot;2;90;6;1.0;0.0;31.578125;2021;780
159;0;850;1;80;RandomWalkRobot;2;90;6;1.0;0.0;32.6875;2092;805
159;0;875;1;80;RandomWalkRobot;2;90;6;1.0;0.0;32.96875;2110;830
159;0;900;1;80;RandomWalkRobot;2;90;6;1.0;0.0;34.359375;2199;854
159;0;925;1;80;RandomWalkRobot;2;90;6;1.0;0.0;34.90625;2234;877
159;0;950;1;80;RandomWalkRobot;2;90;6;1.0;0.0;35.296875;2259;901
159;0;975;1;80;RandomWalkRobot;2;90;6;1.0;0.0;36.171875;2315;926
159;0;1000;1;80;RandomWalkRobot;2;90;6;1.0;0.0;37.375;2392;951
161;0;0;1;80;RandomWalkRobot;2;90;6;1.0;0.25;0.0;0;0
161;0;25;1;80;RandomWalkRobot;2;90;6;1.0;0.25;1.546875;99;23
161;0;50;1;80;RandomWalkRobot;2;90;6;1.0;0.25;3.046875;195;48
161;0;75;1;80;RandomWalkRobot;2;90;6;1.0;0.25;4.203125;269;70
161;0;100;1;80;RandomWalkRobot;2;90;6;1.0;0.25;4.78125;306;92
161;0;125;1;80;RandomWalkRobot;2;90;6;1.0;0.25;5.3125;340;115
161;0;150;1;80;RandomWalkRobot;2;90;6;1.0;0.25;6.578125;421;138
161;0;175;1;80;RandomWalkRobot;2;90;6;1.0;0.25;7.765625;497;161
161;0;200;1;80;RandomWalkRobot;2;90;6;1.0;0.25;9.15625;586;185
161;0;225;1;80;RandomWalkRobot;2;90;6;1.0;0.25;10.34375;662;209
161;0;250;1;80;RandomWalkRobot;2;90;6;1.0;0.25;11.015625;705;232
161;0;275;1;80;RandomWalkRobot;2;90;6;1.0;0.25;11.546875;739;255
161;0;300;1;80;RandomWalkRobot;2;90;6;1.0;0.25;11.71875;750;278
161;0;325;1;80;RandomWalkRobot;2;90;6;1.0;0.25;12.828125000000002;821;302
161;0;350;1;80;RandomWalkRobot;2;90;6;1.0;0.25;14.1875;908;325
161;0;375;1;80;RandomWalkRobot;2;90;6;1.0;0.25;15.765625;1009;350
161;0;400;1;80;RandomWalkRobot;2;90;6;1.0;0.25;16.8125;1076;371
161;0;425;1;80;RandomWalkRobot;2;90;6;1.0;0.25;18.234375;1167;395
161;0;450;1;80;RandomWalkRobot;2;90;6;1.0;0.25;19.296875;1235;419
161;0;475;1;80;RandomWalkRobot;2;90;6;1.0;0.25;20.453125;1309;440
161;0;500;1;80;RandomWalkRobot;2;90;6;1.0;0.25;21.21875;1358;465
161;0;525;1;80;RandomWalkRobot;2;90;6;1.0;0.25;21.921875;1403;490
161;0;550;1;80;RandomWalkRobot;2;90;6;1.0;0.25;22.71875;1454;515
161;0;575;1;80;RandomWalkRobot;2;90;6;1.0;0.25;23.296875;1491;540
161;0;600;1;80;RandomWalkRobot;2;90;6;1.0;0.25;24.671875;1579;565
161;0;625;1;80;RandomWalkRobot;2;90;6;1.0;0.25;25.703125;1645;588
161;0;650;1;80;RandomWalkRobot;2;90;6;1.0;0.25;26.015624999999996;1665;610
161;0;675;1;80;RandomWalkRobot;2;90;6;1.0;0.25;27.0625;1732;635
161;0;700;1;80;RandomWalkRobot;2;90;6;1.0;0.25;27.625;1768;660
161;0;725;1;80;RandomWalkRobot;2;90;6;1.0;0.25;28.09375;1798;685
161;0;750;1;80;RandomWalkRobot;2;90;6;1.0;0.25;28.328125;1813;710
161;0;775;1;80;RandomWalkRobot;2;90;6;1.0;0.25;29.71875;1902;733
161;0;800;1;80;RandomWalkRobot;2;90;6;1.0;0.25;30.671875;1963;757
161;0;825;1;80;RandomWalkRobot;2;90;6;1.0;0.25;31.578125;2021;780
161;0;850;1;80;RandomWalkRobot;2;90;6;1.0;0.25;32.6875;2092;805
161;0;875;1;80;RandomWalkRobot;2;90;6;1.0;0.25;32.96875;2110;830
161;0;900;1;80;RandomWalkRobot;2;90;6;1.0;0.25;34.359375;2199;854
161;0;925;1;80;RandomWalkRobot;2;90;6;1.0;0.25;34.90625;2234;877
161;0;950;1;80;RandomWalkRobot;2;90;6;1.0;0.25;35.296875;2259;901
161;0;975;1;80;RandomWalkRobot;2;90;6;1.0;0.25;36.171875;2315;926
161;0;1000;1;80;RandomWalkRobot;2;90;6;1.0;0.25;37.375;2392;951
160;0;0;1;80;RandomWalkRobot;2;90;6;1.0;0.1;0.0;0;0
160;0;25;1;80;RandomWalkRobot;2;90;6;1.0;0.1;1.546875;99;23
160;0;50;1;80;RandomWalkRobot;2;90;6;1.0;0.1;3.046875;195;48
160;0;75;1;80;RandomWalkRobot;2;90;6;1.0;0.1;4.203125;269;70
160;0;100;1;80;RandomWalkRobot;2;90;6;1.0;0.1;4.78125;306;92
160;0;125;1;80;RandomWalkRobot;2;90;6;1.0;0.1;5.3125;340;115
160;0;150;1;80;RandomWalkRobot;2;90;6;1.0;0.1;6.578125;421;138
160;0;175;1;80;RandomWalkRobot;2;90;6;1.0;0.1;7.765625;497;161
160;0;200;1;80;RandomWalkRobot;2;90;6;1.0;0.1;9.15625;586;185
160;0;225;1;80;RandomWalkRobot;2;90;6;1.0;0.1;10.34375;662;209
160;0;250;1;80;RandomWalkRobot;2;90;6;1.0;0.1;11.015625;705;232
160;0;275;1;80;RandomWalkRobot;2;90;6;1.0;0.1;11.546875;739;255
160;0;300;1;80;RandomWalkRobot;2;90;6;1.0;0.1;11.71875;750;278
160;0;325;1;80;RandomWalkRobot;2;90;6;1.0;0.1;12.828125000000002;821;302
160;0;350;1;80;RandomWalkRobot;2;90;6;1.0;0.1;14.1875;908;325
160;0;375;1;80;RandomWalkRobot;2;90;6;1.0;0.1;15.765625;1009;350
160;0;400;1;80;RandomWalkRobot;2;90;6;1.0;0.1;16.8125;1076;371
160;0;425;1;80;RandomWalkRobot;2;90;6;1.0;0.1;18.234375;1167;395
160;0;450;1;80;RandomWalkRobot;2;90;6;1.0;0.1;19.296875;1235;419
160;0;475;1;80;RandomWalkRobot;2;90;6;1.0;0.1;20.453125;1309;440
160;0;500;1;80;RandomWalkRobot;2;90;6;1.0;0.1;21.21875;1358;465
160;0;525;1;80;RandomWalkRobot;2;90;6;1.0;0.1;21.921875;1403;490
160;0;550;1;80;RandomWalkRobot;2;90;6;1.0;0.1;22.71875;1454;515
160;0;575;1;80;RandomWalkRobot;2;90;6;1.0;0.1;23.296875;1491;540
160;0;600;1;80;RandomWalkRobot;2;90;6;1.0;0.1;24.671875;1579;565
160;0;625;1;80;RandomWalkRobot;2;90;6;1.0;0.1;25.703125;1645;588
160;0;650;1;80;RandomWalkRobot;2;90;6;1.0;0.1;26.015624999999996;1665;610
160;0;675;1;80;RandomWalkRobot;2;90;6;1.0;0.1;27.0625;1732;635
160;0;700;1;80;RandomWalkRobot;2;90;6;1.0;0.1;27.625;1768;660
160;0;725;1;80;RandomWalkRobot;2;90;6;1.0;0.1;28.09375;1798;685
160;0;750;1;80;RandomWalkRobot;2;90;6;1.0;0.1;28.328125;1813;710
160;0;775;1;80;RandomWalkRobot;2;90;6;1.0;0.1;29.71875;1902;733
160;0;800;1;80;RandomWalkRobot;2;90;6;1.0;0.1;30.671875;1963;757
160;0;825;1;80;RandomWalkRobot;2;90;6;1.0;0.1;31.578125;2021;780
160;0;850;1;80;RandomWalkRobot;2;90;6;1.0;0.1;32.6875;2092;805
160;0;875;1;80;RandomWalkRobot;2;90;6;1.0;0.1;32.96875;2110;830
160;0;900;1;80;RandomWalkRobot;2;90;6;1.0;0.1;34.359375;2199;854
160;0;925;1;80;RandomWalkRobot;2;90;6;1.0;0.1;34.90625;2234;877
160;0;950;1;80;RandomWalkRobot;2;90;6;1.0;0.1;35.296875;2259;901
160;0;975;1;80;RandomWalkRobot;2;90;6;1.0;0.1;36.171875;2315;926
160;0;1000;1;80;RandomWalkRobot;2;90;6;1.0;0.1;37.375;2392;951
162;0;0;1;80;RandomWalkRobot;2;180;6;1.0;0.0;0.0;0;0
162;0;25;1;80;RandomWalkRobot;2;180;6;1.0;0.0;1.265625;81;25
162;0;50;1;80;RandomWalkRobot;2;180;6;1.0;0.0;2.890625;185;50
162;0;75;1;80;RandomWalkRobot;2;180;6;1.0;0.0;4.15625;266;75
162;0;100;1;80;RandomWalkRobot;2;180;6;1.0;0.0;4.5625;292;100
162;0;125;1;80;RandomWalkRobot;2;180;6;1.0;0.0;5.421875;347;125
162;0;150;1;80;RandomWalkRobot;2;180;6;1.0;0.0;5.859375;375;149
162;0;175;1;80;RandomWalkRobot;2;180;6;1.0;0.0;6.281249999999999;402;173
162;0;200;1;80;RandomWalkRobot;2;180;6;1.0;0.0;6.921875;443;196
162;0;225;1;80;RandomWalkRobot;2;180;6;1.0;0.0;8.84375;566;220
162;0;250;1;80;RandomWalkRobot;2;180;6;1.0;0.0;9.9375;636;245
162;0;275;1;80;RandomWalkRobot;2;180;6;1.0;0.0;11.203125;717;270
162;0;300;1;80;RandomWalkRobot;2;180;6;1.0;0.0;11.5;736;295
162;0;325;1;80;RandomWalkRobot;2;180;6;1.0;0.0;11.84375;758;320
162;0;350;1;80;RandomWalkRobot;2;180;6;1.0;0.0;12.28125;786;344
162;0;375;1;80;RandomWalkRobot;2;180;6;1.0;0.0;12.765625;817;369
162;0;400;1;80;RandomWalkRobot;2;180;6;1.0;0.0;14.46875;926;394
162;0;425;1;80;RandomWalkRobot;2;180;6;1.0;0.0;16.28125;1042;419
162;0;450;1;80;RandomWalkRobot;2;180;6;1.0;0.0;16.953125;1085;440
162;0;475;1;80;RandomWalkRobot;2;180;6;1.0;0.0;17.265625;1105;464
162;0;500;1;80;RandomWalkRobot;2;180;6;1.0;0.0;17.3125;1108;488
162;0;525;1;80;RandomWalkRobot;2;180;6;1.0;0.0;18.75;1200;513
162;0;550;1;80;RandomWalkRobot;2;180;6;1.0;0.0;18.921875;1211;538
162;0;575;1;80;RandomWalkRobot;2;180;6;1.0;0.0;19.6875;1260;563
162;0;600;1;80;RandomWalkRobot;2;180;6;1.0;0.0;19.6875;1260;588
162;0;625;1;80;RandomWalkRobot;2;180;6;1.0;0.0;20.0625;1284;613
162;0;650;1;80;RandomWalkRobot;2;180;6;1.0;0.0;20.09375;1286;638
162;0;675;1;80;RandomWalkRobot;2;180;6;1.0;0.0;20.109375;1287;663
162;0;700;1;80;RandomWalkRobot;2;180;6;1.0;0.0;20.1875;1292;688
162;0;725;1;80;RandomWalkRobot;2;180;6;1.0;0.0;20.71875;1326;713
162;0;750;1;80;RandomWalkRobot;2;180;6;1.0;0.0;22.234375;1423;738
162;0;775;1;80;RandomWalkRobot;2;180;6;1.0;0.0;23.78125;1522;763
162;0;800;1;80;RandomWalkRobot;2;180;6;1.0;0.0;25.265625000000004;1617;787
162;0;825;1;80;RandomWalkRobot;2;180;6;1.0;0.0;26.406249999999996;1690;812
162;0;850;1;80;RandomWalkRobot;2;180;6;1.0;0.0;27.546875;1763;837
162;0;875;1;80;RandomWalkRobot;2;180;6;1.0;0.0;28.0625;1796;862
162;0;900;1;80;RandomWalkRobot;2;180;6;1.0;0.0;29.484375;1887;886
162;0;925;1;80;RandomWalkRobot;2;180;6;1.0;0.0;29.828125;1909;911
162;0;950;1;80;RandomWalkRobot;2;180;6;1.0;0.0;30.5;1952;936
162;0;975;1;80;RandomWalkRobot;2;180;6;1.0;0.0;30.890625;1977;961
162;0;1000;1;80;RandomWalkRobot;2;180;6;1.0;0.0;30.96875;1982;986
163;0;0;1;80;RandomWalkRobot;2;180;6;1.0;0.1;0.0;0;0
163;0;25;1;80;RandomWalkRobot;2;180;6;1.0;0.1;1.265625;81;25
163;0;50;1;80;RandomWalkRobot;2;180;6;1.0;0.1;2.890625;185;50
163;0;75;1;80;RandomWalkRobot;2;180;6;1.0;0.1;4.15625;266;75
163;0;100;1;80;RandomWalkRobot;2;180;6;1.0;0.1;4.5625;292;100
163;0;125;1;80;RandomWalkRobot;2;180;6;1.0;0.1;5.421875;347;125
163;0;150;1;80;RandomWalkRobot;2;180;6;1.0;0.1;5.859375;375;149
163;0;175;1;80;RandomWalkRobot;2;180;6;1.0;0.1;6.281249999999999;402;173
163;0;200;1;80;RandomWalkRobot;2;180;6;1.0;0.1;6.921875;443;196
163;0;225;1;80;RandomWalkRobot;2;180;6;1.0;0.1;8.84375;566;220
163;0;250;1;80;RandomWalkRobot;2;180;6;1.0;0.1;9.9375;636;245
163;0;275;1;80;RandomWalkRobot;2;180;6;1.0;0.1;11.203125;717;270
163;0;300;1;80;RandomWalkRobot;2;180;6;1.0;0.1;11.5;736;295
163;0;325;1;80;RandomWalkRobot;2;180;6;1.0;0.1;11.84375;758;320
163;0;350;1;80;RandomWalkRobot;2;180;6;1.0;0.1;12.28125;786;344
163;0;375;1;80;RandomWalkRobot;2;180;6;1.0;0.1;12.765625;817;369
163;0;400;1;80;RandomWalkRobot;2;180;6;1.0;0.1;14.46875;926;394
163;0;425;1;80;RandomWalkRobot;2;180;6;1.0;0.1;16.28125;1042;419
163;0;450;1;80;RandomWalkRobot;2;180;6;1.0;0.1;16.953125;1085;440
163;0;475;1;80;RandomWalkRobot;2;180;6;1.0;0.1;17.265625;1105;464
163;0;500;1;80;RandomWalkRobot;2;180;6;1.0;0.1;17.3125;1108;488
163;0;525;1;80;RandomWalkRobot;2;180;6;1.0;0.1;18.75;1200;513
163;0;550;1;80;RandomWalkRobot;2;180;6;1.0;0.1;18.921875;1211;538
163;0;575;1;80;RandomWalkRobot;2;180;6;1.0;0.1;19.6875;1260;563
163;0;600;1;80;RandomWalkRobot;2;180;6;1.0;0.1;19.6875;1260;588
163;0;625;1;80;RandomWalkRobot;2;180;6;1.0;0.1;20.0625;1284;613
163;0;650;1;80;RandomWalkRobot;2;180;6;1.0;0.1;20.09375;1286;638
163;0;675;1;80;RandomWalkRobot;2;180;6;1.0;0.1;20.109375;1287;663
163;0;700;1;80;RandomWalkRobot;2;180;6;1.0;0.1;20.1875;1292;688
163;0;725;1;80;RandomWalkRobot;2;180;6;1.0;0.1;20.71875;1326;713
163;0;750;1;80;RandomWalkRobot;2;180;6;1.0;0.1;22.234375;1423;738
163;0;775;1;80;RandomWalkRobot;2;180;6;1.0;0.1;23.78125;1522;763
163;0;800;1;80;RandomWalkRobot;2;180;6;1.0;0.1;25.265625000000004;1617;787
163;0;825;1;80;RandomWalkRobot;2;180;6;1.0;0.1;26.406249999999996;1690;812
163;0;850;1;80;RandomWalkRobot;2;180;6;1.0;0.1;27.546875;1763;837
163;0;875;1;80;RandomWalkRobot;2;180;6;1.0;0.1;28.0625;1796;862
163;0;900;1;80;RandomWalkRobot;2;180;6;1.0;0.1;29.484375;1887;886
163;0;925;1;80;RandomWalkRobot;2;180;6;1.0;0.1;29.828125;1909;911
163;0;950;1;80;RandomWalkRobot;2;180;6;1.0;0.1;30.5;1952;936
163;0;975;1;80;RandomWalkRobot;2;180;6;1.0;0.1;30.890625;1977;961
163;0;1000;1;80;RandomWalkRobot;2;180;6;1.0;0.1;30.96875;1982;986
164;0;0;1;80;RandomWalkRobot;2;180;6;1.0;0.25;0.0;0;0
164;0;25;1;80;RandomWalkRobot;2;180;6;1.0;0.25;1.265625;81;25
164;0;50;1;80;RandomWalkRobot;2;180;6;1.0;0.25;2.890625;185;50
164;0;75;1;80;RandomWalkRobot;2;180;6;1.0;0.25;4.15625;266;75
164;0;100;1;80;RandomWalkRobot;2;180;6;1.0;0.25;4.5625;292;100
164;0;125;1;80;RandomWalkRobot;2;180;6;1.0;0.25;5.421875;347;125
164;0;150;1;80;RandomWalkRobot;2;180;6;1.0;0.25;5.859375;375;149
164;0;175;1;80;RandomWalkRobot;2;180;6;1.0;0.25;6.281249999999999;402;173
164;0;200;1;80;RandomWalkRobot;2;180;6;1.0;0.25;6.921875;443;196
164;0;225;1;80;RandomWalkRobot;2;180;6;1.0;0.25;8.84375;566;220
164;0;250;1;80;RandomWalkRobot;2;180;6;1.0;0.25;9.9375;636;245
164;0;275;1;80;RandomWalkRobot;2;180;6;1.0;0.25;11.203125;717;270
164;0;300;1;80;RandomWalkRobot;2;180;6;1.0;0.25;11.5;736;295
164;0;325;1;80;RandomWalkRobot;2;180;6;1.0;0.25;11.84375;758;320
164;0;350;1;80;RandomWalkRobot;2;180;6;1.0;0.25;12.28125;786;344
164;0;375;1;80;RandomWalkRobot;2;180;6;1.0;0.25;12.765625;817;369
164;0;400;1;80;RandomWalkRobot;2;180;6;1.0;0.25;14.46875;926;394
164;0;425;1;80;RandomWalkRobot;2;180;6;1.0;0.25;16.28125;1042;419
164;0;450;1;80;RandomWalkRobot;2;180;6;1.0;0.25;16.953125;1085;440
164;0;475;1;80;RandomWalkRobot;2;180;6;1.0;0.25;17.265625;1105;464
164;0;500;1;80;RandomWalkRobot;2;180;6;1.0;0.25;17.3125;1108;488
164;0;525;1;80;RandomWalkRobot;2;180;6;1.0;0.25;18.75;1200;513
164;0;550;1;80;RandomWalkRobot;2;180;6;1.0;0.25;18.921875;1211;538
164;0;575;1;80;RandomWalkRobot;2;180;6;1.0;0.25;19.6875;1260;563
164;0;600;1;80;RandomWalkRobot;2;180;6;1.0;0.25;19.6875;1260;588
164;0;625;1;80;RandomWalkRobot;2;180;6;1.0;0.25;20.0625;1284;613
164;0;650;1;80;RandomWalkRobot;2;180;6;1.0;0.25;20.09375;1286;638
164;0;675;1;80;RandomWalkRobot;2;180;6;1.0;0.25;20.109375;1287;663
164;0;700;1;80;RandomWalkRobot;2;180;6;1.0;0.25;20.1875;1292;688
164;0;725;1;80;RandomWalkRobot;2;180;6;1.0;0.25;20.71875;1326;713
164;0;750;1;80;RandomWalkRobot;2;180;6;1.0;0.25;22.234375;1423;738
164;0;775;1;80;RandomWalkRobot;2;180;6;1.0;0.25;23.78125;1522;763
164;0;800;1;80;RandomWalkRobot;2;180;6;1.0;0.25;25.265625000000004;1617;787
164;0;825;1;80;RandomWalkRobot;2;180;6;1.0;0.25;26.406249999999996;1690;812
164;0;850;1;80;RandomWalkRobot;2;180;6;1.0;0.25;27.546875;1763;837
164;0;875;1;80;RandomWalkRobot;2;180;6;1.0;0.25;28.0625;1796;862
164;0;900;1;80;RandomWalkRobot;2;180;6;1.0;0.25;29.484375;1887;886
164;0;925;1;80;RandomWalkRobot;2;180;6;1.0;0.25;29.828125;1909;911
164;0;950;1;80;RandomWalkRobot;2;180;6;1.0;0.25;30.5;1952;936
164;0;975;1;80;RandomWalkRobot;2;180;6;1.0;0.25;30.890625;1977;961
164;0;1000;1;80;RandomWalkRobot;2;180;6;1.0;0.25;30.96875;1982;986
165;0;0;1;80;RandomWalkRobot;2;360;6;1.0;0.0;0.0;0;0
165;0;25;1;80;RandomWalkRobot;2;360;6;1.0;0.0;0.6875;44;25
165;0;50;1;80;RandomWalkRobot;2;360;6;1.0;0.0;1.28125;82;50
165;0;75;1;80;RandomWalkRobot;2;360;6;1.0;0.0;1.6875;108;75
165;0;100;1;80;RandomWalkRobot;2;360;6;1.0;0.0;1.7031250000000002;109;100
165;0;125;1;80;RandomWalkRobot;2;360;6;1.0;0.0;1.7968749999999998;115;125
165;0;150;1;80;RandomWalkRobot;2;360;6;1.0;0.0;2.484375;159;150
165;0;175;1;80;RandomWalkRobot;2;360;6;1.0;0.0;3.15625;202;175
165;0;200;1;80;RandomWalkRobot;2;360;6;1.0;0.0;3.5937499999999996;230;200
165;0;225;1;80;RandomWalkRobot;2;360;6;1.0;0.0;3.9531249999999996;253;225
165;0;250;1;80;RandomWalkRobot;2;360;6;1.0;0.0;4.59375;294;250
165;0;275;1;80;RandomWalkRobot;2;360;6;1.0;0.0;5.21875;334;275
165;0;300;1;80;RandomWalkRobot;2;360;6;1.0;0.0;5.5;352;300
165;0;325;1;80;RandomWalkRobot;2;360;6;1.0;0.0;5.78125;370;325
165;0;350;1;80;RandomWalkRobot;2;360;6;1.0;0.0;6.21875;398;350
165;0;375;1;80;RandomWalkRobot;2;360;6;1.0;0.0;6.515625;417;375
165;0;400;1;80;RandomWalkRobot;2;360;6;1.0;0.0;6.734374999999999;431;400
165;0;425;1;80;RandomWalkRobot;2;360;6;1.0;0.0;7.843749999999999;502;425
165;0;450;1;80;RandomWalkRobot;2;360;6;1.0;0.0;8.34375;534;450
165;0;475;1;80;RandomWalkRobot;2;360;6;1.0;0.0;8.765625;561;475
165;0;500;1;80;RandomWalkRobot;2;360;6;1.0;0.0;8.90625;570;500
165;0;525;1;80;RandomWalkRobot;2;360;6;1.0;0.0;9.875;632;525
165;0;550;1;80;RandomWalkRobot;2;360;6;1.0;0.0;10.328125;661;550
165;0;575;1;80;RandomWalkRobot;2;360;6;1.0;0.0;10.484375;671;575
165;0;600;1;80;RandomWalkRobot;2;360;6;1.0;0.0;10.65625;682;600
165;0;625;1;80;RandomWalkRobot;2;360;6;1.0;0.0;10.703125;685;625
165;0;650;1;80;RandomWalkRobot;2;360;6;1.0;0.0;10.796875;691;650
165;0;675;1;80;RandomWalkRobot;2;360;6;1.0;0.0;11.625;744;675
165;0;700;1;80;RandomWalkRobot;2;360;6;1.0;0.0;11.640625;745;700
165;0;725;1;80;RandomWalkRobot;2;360;6;1.0;0.0;11.828125;757;725
165;0;750;1;80;RandomWalkRobot;2;360;6;1.0;0.0;12.21875;782;750
165;0;775;1;80;RandomWalkRobot;2;360;6;1.0;0.0;12.843750000000002;822;775
165;0;800;1;80;RandomWalkRobot;2;360;6;1.0;0.0;13.5;864;800
165;0;825;1;80;RandomWalkRobot;2;360;6;1.0;0.0;13.84375;886;825
165;0;850;1;80;RandomWalkRobot;2;360;6;1.0;0.0;13.890625;889;850
165;0;875;1;80;RandomWalkRobot;2;360;6;1.0;0.0;14.296875;915;875
165;0;900;1;80;RandomWalkRobot;2;360;6;1.0;0.0;14.59375;934;900
165;0;925;1;80;RandomWalkRobot;2;360;6;1.0;0.0;14.796875000000002;947;925
165;0;950;1;80;RandomWalkRobot;2;360;6;1.0;0.0;14.828125;949;950
165;0;975;1;80;RandomWalkRobot;2;360;6;1.0;0.0;15.078125;965;975
165;0;1000;1;80;RandomWalkRobot;2;360;6;1.0;0.0;15.359375;983;1000
166;0;0;1;80;RandomWalkRobot;2;360;6;1.0;0.1;0.0;0;0
166;0;25;1;80;RandomWalkRobot;2;360;6;1.0;0.1;0.6875;44;25
166;0;50;1;80;RandomWalkRobot;2;360;6;1.0;0.1;1.28125;82;50
166;0;75;1;80;RandomWalkRobot;2;360;6;1.0;0.1;1.6875;108;75
166;0;100;1;80;RandomWalkRobot;2;360;6;1.0;0.1;1.7031250000000002;109;100
166;0;125;1;80;RandomWalkRobot;2;360;6;1.0;0.1;1.7968749999999998;115;125
166;0;150;1;80;RandomWalkRobot;2;360;6;1.0;0.1;2.484375;159;150
166;0;175;1;80;RandomWalkRobot;2;360;6;1.0;0.1;3.15625;202;175
